club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
SSC Napoli,Alberto Grassi,21,Central Midfield,Atalanta,Loan fee:£360k,out,0.36,Serie A,2016,2016/2017
SSC Napoli,Bruno Uvini,25,Centre-Back,Al-Nassr,£180k,out,0.18,Serie A,2016,2016/2017
SSC Napoli,Soma Novothny,22,Centre-Forward,Sint-Truiden,£135k,out,0.135,Serie A,2016,2016/2017
SSC Napoli,Giuseppe Palma,22,Central Midfield,FC Chiasso,Free Transfer,out,0,Serie A,2016,2016/2017
SSC Napoli,Josip Radosevic,22,Defensive Midfield,RB Salzburg,Free Transfer,out,0,Serie A,2016,2016/2017
SSC Napoli,Jonathan de Guzmán,28,Central Midfield,Chievo Verona,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Felice Gaetano,20,Central Midfield,Lupa Roma,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Camilo Zúñiga,30,Right-Back,Watford,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Gennaro Tutino,19,Left Winger,Carrarese,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Nicolao Dumitru,24,Left Winger,Nottm Forest,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Nikita Contini,20,Goalkeeper,Taranto,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Felice Gaetano,20,Central Midfield,ACR Messina,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Jacopo Dezi,24,Central Midfield,Perugia,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Giovanni Lombardi,19,Right Winger,Grosseto,?,out,NA,Serie A,2016,2016/2017
SSC Napoli,Nikita Contini,20,Goalkeeper,Carrarese,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Sebastiano Luperto,19,Centre-Back,Pro Vercelli,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Eddy Gnahoré,22,Central Midfield,Crotone,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Raffaele Maiello,25,Central Midfield,Frosinone,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Marco Supino,20,Centre-Back,Piacenza,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Eddy Gnahoré,23,Central Midfield,Perugia,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Daniele Celiento,22,Right-Back,Viterbese,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Giuseppe Nicolao,22,Left-Back,Ancona,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Emanuele Allegra,22,Right-Back,Lumezzane,?,out,NA,Serie A,2016,2016/2017
SSC Napoli,Mario Prezioso,20,Central Midfield,V. Francavilla,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Alfredo Bifulco,19,Right Winger,Carpi,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Luca Palmiero,20,Defensive Midfield,Akragas,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Roberto Insigne,22,Right Winger,Latina Calcio,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Antonio Romano,20,Central Midfield,Prato,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Igor Lasicki,21,Centre-Back,Carpi,Loan,out,0,Serie A,2016,2016/2017
SSC Napoli,Gabriel,23,Goalkeeper,AC Milan,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
SSC Napoli,Vasco Regini,25,Centre-Back,Sampdoria,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
SSC Napoli,Nathaniel Chalobah,21,Defensive Midfield,Chelsea,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
US Palermo,Bruno Henrique,26,Central Midfield,Corinthians,£2.97m,in,2.97,Serie A,2016,2016/2017
US Palermo,Slobodan Rajkovic,27,Centre-Back,SV Darmstadt 98,£1.35m,in,1.35,Serie A,2016,2016/2017
US Palermo,Haitam Aleesami,25,Left-Back,IFK Göteborg,£1.24m,in,1.24,Serie A,2016,2016/2017
US Palermo,Stefan Silva,26,Centre-Forward,GIF Sundsvall,£720k,in,0.72,Serie A,2016,2016/2017
US Palermo,Alessandro Gazzi,33,Defensive Midfield,Torino,£630k,in,0.63,Serie A,2016,2016/2017
US Palermo,Ilija Nestorovski,26,Centre-Forward,Inter Zapresic,£450k,in,0.45,Serie A,2016,2016/2017
US Palermo,Roland Sallai,19,Left Winger,Puskás AFC,Loan fee:£270k,in,0.27,Serie A,2016,2016/2017
US Palermo,Alessandro Diamanti,33,Second Striker,GZ Evergrande,Free Transfer,in,0,Serie A,2016,2016/2017
US Palermo,Ouasim Bouy,23,Defensive Midfield,Juventus,Loan,in,0,Serie A,2016,2016/2017
US Palermo,Toni Sunjic,28,Centre-Back,VfB Stuttgart,Loan,in,0,Serie A,2016,2016/2017
US Palermo,Marco Toscano,18,Defensive Midfield,Palermo U19,-,in,0,Serie A,2016,2016/2017
US Palermo,Leonardo Marson,18,Goalkeeper,Palermo U19,-,in,0,Serie A,2016,2016/2017
US Palermo,Roberto Pirrello,20,Centre-Back,AS Livorno,"End of loanAug 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Fabrizio Alastra,19,Goalkeeper,Matera,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
US Palermo,Matheus Cassini,20,Attacking Midfield,Siracusa,"End of loanJan 29, 2017",in,0,Serie A,2016,2016/2017
US Palermo,Simone Lo Faso,18,Second Striker,Palermo U19,-,in,0,Serie A,2016,2016/2017
US Palermo,Simone Giuliano,19,Centre-Back,Palermo U19,-,in,0,Serie A,2016,2016/2017
US Palermo,Davide Petermann,22,Central Midfield,Teramo,"End of loanJan 17, 2017",in,0,Serie A,2016,2016/2017
US Palermo,Cephas Malele,22,Centre-Forward,Leixões,"End of loanJan 4, 2017",in,0,Serie A,2016,2016/2017
US Palermo,Andrea Punzi,19,Centre-Back,Palermo U19,-,in,0,Serie A,2016,2016/2017
US Palermo,Roberto Pirrello,20,Centre-Back,Palermo U19,-,in,0,Serie A,2016,2016/2017
US Palermo,Manuel Arteaga,22,Centre-Forward,The Strongest,"End of loanJan 6, 2017",in,0,Serie A,2016,2016/2017
US Palermo,Emiliano Viviano,30,Goalkeeper,Sampdoria,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Luca Fiordilino,19,Defensive Midfield,Cosenza,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Cephas Malele,22,Centre-Forward,Atlético CP,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Ahmad Benali,24,Central Midfield,Pescara,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Matheus Cassini,20,Attacking Midfield,Inter Zapresic,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Dario Giacomarro,21,Defensive Midfield,Melfi,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Andrea Accardi,20,Centre-Back,Trapani,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Andrea Fulignati,21,Goalkeeper,Trapani,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Granddi N'Goyi,28,Defensive Midfield,Dijon,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Manuel Arteaga,22,Centre-Forward,Hajduk Split,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Gabriele Zerbo,22,Right Winger,Chiajna,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Simon Makienok,25,Centre-Forward,Charlton,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Carlos Embalo,21,Left Winger,Brescia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Davide Monteleone,20,Centre-Back,Ternana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Milan Milanovic,25,Centre-Back,Ascoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Abdelhamid El Kaoutari,26,Centre-Back,Reims,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Palermo,Franco Vázquez,27,Attacking Midfield,Sevilla FC,£15.12m,out,15.12,Serie A,2016,2016/2017
US Palermo,Bruno Henrique,27,Central Midfield,Palmeiras,£3.15m,out,3.15,Serie A,2016,2016/2017
US Palermo,Achraf Lazaar,24,Left-Back,Newcastle,£2.57m,out,2.57,Serie A,2016,2016/2017
US Palermo,Robin Quaison,23,Second Striker,1.FSV Mainz 05,£2.25m,out,2.25,Serie A,2016,2016/2017
US Palermo,Emiliano Viviano,30,Goalkeeper,Sampdoria,£2.07m,out,2.07,Serie A,2016,2016/2017
US Palermo,Ahmad Benali,24,Central Midfield,Pescara,£900k,out,0.9,Serie A,2016,2016/2017
US Palermo,Oscar Hiljemark,24,Central Midfield,Genoa,Loan fee:£270k,out,0.27,Serie A,2016,2016/2017
US Palermo,Cephas Malele,22,Centre-Forward,Leixões,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Alberto Gilardino,34,Centre-Forward,FC Empoli,Free Transfer,out,0,Serie A,2016,2016/2017
US Palermo,Jevrem Kosnic,23,Centre-Back,Reggina,Free Transfer,out,0,Serie A,2016,2016/2017
US Palermo,Stefano Sorrentino,37,Goalkeeper,Chievo Verona,Free Transfer,out,0,Serie A,2016,2016/2017
US Palermo,Gabriele Zerbo,22,Right Winger,Paganese,Free Transfer,out,0,Serie A,2016,2016/2017
US Palermo,Matheus Cassini,20,Attacking Midfield,Ponte Preta,Free Transfer,out,0,Serie A,2016,2016/2017
US Palermo,Uros Djurdjevic,22,Centre-Forward,Partizan,Free Transfer,out,0,Serie A,2016,2016/2017
US Palermo,Cephas Malele,22,Centre-Forward,Varzim,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Fabrizio Alastra,18,Goalkeeper,Matera,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Aljaz Struna,26,Centre-Back,Carpi,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Fabrizio Alastra,19,Goalkeeper,Benevento,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Andrea Accardi,20,Centre-Back,Modena,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Roberto Pirrello,20,Centre-Back,AS Livorno,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Matheus Cassini,20,Attacking Midfield,Siracusa,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Davide Petermann,22,Central Midfield,Carrarese,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Davide Monteleone,20,Centre-Back,Padova,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Abdelhamid El Kaoutari,26,Centre-Back,SC Bastia,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Manuel Arteaga,22,Centre-Forward,RFC Seraing,?,out,NA,Serie A,2016,2016/2017
US Palermo,Luca Fiordilino,19,Defensive Midfield,Lecce,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Manuel Arteaga,22,Centre-Forward,The Strongest,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Roberto Pirrello,20,Centre-Back,Siracusa,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Accursio Bentivegna,20,Left Winger,Ascoli,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Antonino La Gumina,20,Centre-Forward,Ternana,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Dario Giacomarro,21,Defensive Midfield,AS Gubbio,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Simon Makienok,25,Centre-Forward,Preston NE,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Davide Petermann,21,Central Midfield,Teramo,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Marco Toscano,19,Defensive Midfield,Siracusa,Loan,out,0,Serie A,2016,2016/2017
US Palermo,Granddi N'Goyi,28,Defensive Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
US Palermo,Enzo Maresca,36,Central Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
US Palermo,Ouasim Bouy,23,Defensive Midfield,Juventus,"End of loanJan 1, 2017",out,0,Serie A,2016,2016/2017
US Palermo,Milan Milanovic,25,Centre-Back,Without Club,-,out,0,Serie A,2016,2016/2017
US Palermo,Gastón Brugman,23,Central Midfield,Pescara,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
US Palermo,Bryan Cristante,21,Central Midfield,Benfica,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Cristiano Biraghi,23,Left-Back,Inter,£4.50m,in,4.5,Serie A,2016,2016/2017
Delfino Pescara 1936,Valerio Verre,22,Central Midfield,Udinese Calcio,£3.60m,in,3.6,Serie A,2016,2016/2017
Delfino Pescara 1936,Vincenzo Fiorillo,26,Goalkeeper,Juventus,£1.80m,in,1.8,Serie A,2016,2016/2017
Delfino Pescara 1936,Ahmad Benali,24,Central Midfield,US Palermo,£900k,in,0.9,Serie A,2016,2016/2017
Delfino Pescara 1936,Rey Manaj,19,Centre-Forward,Inter,Loan fee:£450k,in,0.45,Serie A,2016,2016/2017
Delfino Pescara 1936,Stefano Pettinari,24,Centre-Forward,AS Roma,£360k,in,0.36,Serie A,2016,2016/2017
Delfino Pescara 1936,Antonio Mazzotta,26,Left-Back,Cesena,£315k,in,0.315,Serie A,2016,2016/2017
Delfino Pescara 1936,Alessandro Crescenzi,24,Left-Back,AS Roma,£270k,in,0.27,Serie A,2016,2016/2017
Delfino Pescara 1936,Alessio Di Massimo,20,Second Striker,Sant'Omero,£270k,in,0.27,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Coda,31,Centre-Back,Sampdoria,£180k,in,0.18,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrés Cubas,20,Defensive Midfield,Boca Juniors,Loan fee:£126k,in,0.126,Serie A,2016,2016/2017
Delfino Pescara 1936,Cesare Bovo,33,Centre-Back,Torino,£90k,in,0.09,Serie A,2016,2016/2017
Delfino Pescara 1936,Guglielmo Stendardo,35,Centre-Back,Atalanta,Free Transfer,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Alberto Gilardino,34,Centre-Forward,FC Empoli,Free Transfer,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Francesco Nicastro,24,Right Winger,Juve Stabia,Free Transfer,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Simone Pepe,32,Right Winger,Chievo Verona,Free Transfer,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Alberto Aquilani,32,Central Midfield,Sporting CP,Free Transfer,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Valerio Verre,23,Central Midfield,Sampdoria,Loan,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Alessandro Polidori,24,Centre-Forward,Rimini,Free Transfer,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Albano Bizzarri,38,Goalkeeper,Chievo Verona,Free Transfer,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Luigi Carillo,20,Centre-Back,Akragas,?,in,NA,Serie A,2016,2016/2017
Delfino Pescara 1936,Norbert Gyömbér,24,Centre-Back,AS Roma,Loan,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Caprari,22,Second Striker,Inter,Loan,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Jean-Christophe Bahebeck,23,Centre-Forward,Paris SG,Loan,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Grigoris Kastanos,18,Attacking Midfield,Juventus U19,Loan,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Alberto Cerri,20,Centre-Forward,Juventus,Loan,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Bryan Cristante,21,Central Midfield,Benfica,Loan,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Robert Muric,20,Right Winger,Ajax U21,Loan,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Cristiano Ingretolli,22,Centre-Forward,AJ Fano,"End of loanJan 17, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Rossi,30,Left-Back,Brescia,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Cocco,30,Centre-Forward,Frosinone,"End of loanJan 15, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Mamadou Coulibaly,18,Central Midfield,Without Club,-,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Ferdinando Del Sole,18,Attacking Midfield,Pescara U19,-,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Luca Forte,22,Second Striker,Teramo,"End of loanJan 16, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Rossi,29,Left-Back,Salernitana,"End of loanAug 28, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Sulley Muntari,32,Central Midfield,Without Club,-,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Testi,19,Centre-Forward,San Nicolò,"End of loanJan 9, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Mancini,20,Left Winger,Santarcangelo,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Leonardo Maloku,18,Right-Back,Pescara U19,-,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Danilo Bulevardi,21,Central Midfield,Teramo,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Pasquale Di Sabatino,19,Centre-Back,Maceratese,"End of loanAug 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Barba,21,Central Midfield,Piacenza,"End of loanJan 18, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Elhan Kastrati,19,Goalkeeper,Piacenza,"End of loanJan 25, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Elhan Kastrati,19,Goalkeeper,Pescara U19,-,in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Daniel Di Nicola,20,Left-Back,AJ Fano,"End of loanJan 10, 2017",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Nicholas Bensaja,21,Central Midfield,L'Aquila,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Emanuele Pesoli,35,Centre-Back,L'Aquila,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Mancini,20,Left Winger,L'Aquila,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Daniel Di Nicola,20,Left-Back,Virtus Lanciano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Cristian Buonaiuto,23,Right Winger,Maceratese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Marco Perrotta,22,Centre-Back,Teramo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Tomasch Calore,19,Goalkeeper,San Nicolò,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Hrvoje Milicevic,23,Centre-Back,L'Aquila,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Cristiano Ingretolli,22,Centre-Forward,Melfi,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Adedoyin Sanni,21,Centre-Back,L'Aquila,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Marco Sansovini,36,Centre-Forward,Cremonese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gastón Brugman,23,Central Midfield,US Palermo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Daniele Mignanelli,23,Left-Back,Reggiana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Barba,21,Central Midfield,Pro Piacenza,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Mirko Pigliacelli,23,Goalkeeper,Pro Vercelli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Clemente,20,Right-Back,Maceratese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Francesco Karkalis,21,Left-Back,Maceratese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Danilo Bulevardi,21,Central Midfield,L'Aquila,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Luca Savelloni,20,Goalkeeper,L'Aquila,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Luca Forte,21,Second Striker,Pro Vercelli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Mattia Altobelli,21,Centre-Back,Maceratese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Riccardo Barbuti,24,Centre-Forward,Lumezzane,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Lorenzo Paolucci,19,Central Midfield,Teramo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Lapadula,26,Centre-Forward,AC Milan,£8.10m,out,8.1,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Caprari,22,Second Striker,Inter,£7.43m,out,7.43,Serie A,2016,2016/2017
Delfino Pescara 1936,Valerio Verre,23,Central Midfield,Sampdoria,£3.69m,out,3.69,Serie A,2016,2016/2017
Delfino Pescara 1936,Dario Zuparic,24,Centre-Back,HNK Rijeka,Loan fee:£135k,out,0.135,Serie A,2016,2016/2017
Delfino Pescara 1936,Stefano Pettinari,24,Centre-Forward,Ternana,Loan fee:£90k,out,0.09,Serie A,2016,2016/2017
Delfino Pescara 1936,Luca Savelloni,21,Goalkeeper,Racing Roma,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Cristiano Ingretolli,22,Centre-Forward,AJ Fano,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Clemente,20,Right-Back,Grosseto,Free Transfer,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Cristian Buonaiuto,23,Right Winger,Perugia,Free Transfer,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Souleymane Diamoutene,33,Centre-Back,Gzira Utd,Free Transfer,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Alberto Aquilani,32,Central Midfield,Sassuolo,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Riccardo Barbuti,24,Centre-Forward,Lumezzane,Free Transfer,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Mattia Altobelli,21,Centre-Back,Teramo,Free Transfer,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Francesco Karkalis,21,Left-Back,Teramo,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Elhan Kastrati,19,Goalkeeper,Piacenza,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Elhan Kastrati,19,Goalkeeper,KF Teuta,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Barba,21,Central Midfield,Piacenza,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Rossi,30,Left-Back,Ternana,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Nicholas Bensaja,21,Central Midfield,Catanzaro,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Luigi Carillo,20,Centre-Back,Paganese,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Ransford Selasi,20,Central Midfield,Novara,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Testi,19,Centre-Forward,Racing Roma,?,out,NA,Serie A,2016,2016/2017
Delfino Pescara 1936,Lorenzo Paolucci,19,Central Midfield,Taranto,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Adedoyin Sanni,21,Centre-Back,Calvina Sport,?,out,NA,Serie A,2016,2016/2017
Delfino Pescara 1936,Luca Forte,22,Second Striker,Carpi,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Cocco,30,Centre-Forward,Frosinone,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Gianluca Barba,21,Central Midfield,Pro Piacenza,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Danilo Bulevardi,21,Central Midfield,Teramo,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Danilo Bulevardi,22,Central Midfield,Pordenone,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Marco Sansovini,36,Centre-Forward,Teramo,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Antonio Mazzotta,27,Left-Back,Frosinone,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Mancini,20,Left Winger,Ancona,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Alessandro Polidori,24,Centre-Forward,Arezzo,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Simone Aresti,30,Goalkeeper,Ternana,?,out,NA,Serie A,2016,2016/2017
Delfino Pescara 1936,Mirko Pigliacelli,23,Goalkeeper,Trapani,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Pasquale Di Sabatino,19,Centre-Back,Maceratese,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Pasquale Di Sabatino,19,Centre-Back,Fondi,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Cocco,30,Centre-Forward,Cesena,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Marco Perrotta,22,Centre-Back,Avellino,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Tomasch Calore,19,Goalkeeper,Teramo,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Daniele Mignanelli,23,Left-Back,Ascoli,?,out,NA,Serie A,2016,2016/2017
Delfino Pescara 1936,Cristiano Ingretolli,22,Centre-Forward,Maceratese,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Luca Forte,21,Second Striker,Teramo,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Daniel Di Nicola,20,Left-Back,AJ Fano,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Alessio Di Massimo,20,Second Striker,Sambenedettese,Loan,out,0,Serie A,2016,2016/2017
Delfino Pescara 1936,Andrea Rossi,29,Left-Back,Brescia,Loan,out,0,Serie A,2016,2016/2017
