club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Calcio Catania,Andrea Catellani,22,Centre-Forward,Sassuolo,Loan,out,0,Serie A,2010,2010/2011
Calcio Catania,Orazio Russo,36,Right Winger,Retired,-,out,0,Serie A,2010,2010/2011
SSC Napoli,Víctor Ruiz,21,Centre-Back,Espanyol,£7.65m,in,7.65,Serie A,2010,2010/2011
SSC Napoli,Edinson Cavani,23,Centre-Forward,US Palermo,Loan fee:£4.50m,in,4.5,Serie A,2010,2010/2011
SSC Napoli,José Sosa,25,Central Midfield,Bayern Munich,£2.70m,in,2.7,Serie A,2010,2010/2011
SSC Napoli,Nicolao Dumitru,18,Left Winger,FC Empoli,£1.35m,in,1.35,Serie A,2010,2010/2011
SSC Napoli,Giuseppe Mascara,31,Second Striker,Catania,£1.17m,in,1.17,Serie A,2010,2010/2011
SSC Napoli,Cribari,30,Centre-Back,Lazio,£450k,in,0.45,Serie A,2010,2010/2011
SSC Napoli,Hassan Yebda,26,Central Midfield,Benfica,Loan,in,0,Serie A,2010,2010/2011
SSC Napoli,Umberto Varriale,19,Second Striker,AS Avellino,?,in,NA,Serie A,2010,2010/2011
SSC Napoli,Alessandro Diana,19,Right-Back,Cavese,?,in,NA,Serie A,2010,2010/2011
SSC Napoli,Cristiano Lucarelli,34,Centre-Forward,Parma,Loan,in,0,Serie A,2010,2010/2011
SSC Napoli,Koffi,24,Centre-Forward,Sanremese,?,in,NA,Serie A,2010,2010/2011
SSC Napoli,Jesús Dátolo,26,Left Midfield,Espanyol,"End of loanJan 24, 2011",in,0,Serie A,2010,2010/2011
SSC Napoli,Raffaele Maiello,18,Central Midfield,Napoli U19,-,in,0,Serie A,2010,2010/2011
SSC Napoli,Francesco Bruno,20,Left-Back,Atletico Roma,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Cristian Bucchi,33,Centre-Forward,Cesena,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Francesco Bruno,20,Left-Back,AJ Fano,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Nicolás Navarro,25,Goalkeeper,River Plate,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Manuele Blasi,29,Central Midfield,US Palermo,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Carmine Biagio Gatti,22,Goalkeeper,VF Colligiana,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Nicolás Amodio,27,Defensive Midfield,Piacenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Roberto De Zerbi,31,Attacking Midfield,CFR Cluj,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Camillo Ciano,20,Right Winger,Lecco,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Luigi Vitale,22,Left-Back,AS Livorno,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Piá,28,Left Winger,Torino,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Matteo Contini,30,Centre-Back,Real Zaragoza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Lorenzo Insigne,19,Left Winger,Cavese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Luca Giannone,20,Right Winger,Lecco,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Luigi Sorrentino,19,Goalkeeper,Nardò,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Marcelo Zalayeta,31,Centre-Forward,Bologna,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Giacomo Cenetti,21,Defensive Midfield,ASD Sarzanese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Jesús Dátolo,26,Left Midfield,Olympiacos,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Samuele Dalla Bona,29,Central Midfield,Hellas Verona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
SSC Napoli,Fabio Quagliarella,27,Centre-Forward,Juventus,Loan fee:£4.05m,out,4.05,Serie A,2010,2010/2011
SSC Napoli,Jesús Dátolo,26,Left Midfield,Espanyol,£2.25m,out,2.25,Serie A,2010,2010/2011
SSC Napoli,Matteo Contini,30,Centre-Back,Real Zaragoza,£2.07m,out,2.07,Serie A,2010,2010/2011
SSC Napoli,Germán Denis,28,Centre-Forward,Udinese Calcio,£1.80m,out,1.8,Serie A,2010,2010/2011
SSC Napoli,Leandro Rinaudo,27,Centre-Back,Juventus,Loan fee:£540k,out,0.54,Serie A,2010,2010/2011
SSC Napoli,Jesús Dátolo,26,Left Midfield,Espanyol,Loan fee:£315k,out,0.315,Serie A,2010,2010/2011
SSC Napoli,Erwin Hoffer,23,Centre-Forward,1.FC K'lautern,Loan fee:£315k,out,0.315,Serie A,2010,2010/2011
SSC Napoli,Luca Cigarini,24,Defensive Midfield,Sevilla FC,Loan fee:£270k,out,0.27,Serie A,2010,2010/2011
SSC Napoli,Nicolás Navarro,25,Goalkeeper,Argentinos Jrs.,Free Transfer,out,0,Serie A,2010,2010/2011
SSC Napoli,Roberto De Zerbi,31,Attacking Midfield,CFR Cluj,Free Transfer,out,0,Serie A,2010,2010/2011
SSC Napoli,Erminio Rullo,26,Centre-Back,Modena,Free Transfer,out,0,Serie A,2010,2010/2011
SSC Napoli,Marcelo Zalayeta,31,Centre-Forward,Kayserispor,Free Transfer,out,0,Serie A,2010,2010/2011
SSC Napoli,Cristian Bucchi,33,Centre-Forward,Pescara,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Giacomo Cenetti,21,Defensive Midfield,Carpi,?,out,NA,Serie A,2010,2010/2011
SSC Napoli,Koffi,24,Centre-Forward,Siracusa,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Camillo Ciano,20,Right Winger,Cavese,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Piá,28,Left Winger,Portogruaro,?,out,NA,Serie A,2010,2010/2011
SSC Napoli,Luigi Sorrentino,19,Goalkeeper,Pomigliano,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Luca Borrelli,21,Forward,Messina,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Luca Giannone,21,Right Winger,Matera,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Mariano Bogliacino,30,Attacking Midfield,Chievo Verona,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Carmine Biagio Gatti,22,Goalkeeper,VF Colligiana,?,out,NA,Serie A,2010,2010/2011
SSC Napoli,Lorenzo Insigne,19,Left Winger,Foggia,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Nicolás Amodio,27,Defensive Midfield,Portogruaro,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Francesco Bruno,20,Left-Back,AS Avellino,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Francesco Bruno,20,Left-Back,Atletico Roma,Loan,out,0,Serie A,2010,2010/2011
SSC Napoli,Samuele Dalla Bona,29,Central Midfield,Atalanta,Loan,out,0,Serie A,2010,2010/2011
