club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
US Palermo,Agon Mehmeti,22,Centre-Forward,Novara,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Mirko Velardi,24,Central Midfield,Como,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Michele Pieri,20,Centre-Forward,Santarcangelo,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Sinisa Andelkovic,26,Centre-Back,Modena,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Francesco Della Rocca,24,Central Midfield,Fiorentina,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Francesco Della Rocca,25,Central Midfield,Siena U19,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Aljaz Struna,21,Centre-Back,Varese,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Igor Budan,32,Centre-Forward,Atalanta,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Mauro Cetto,30,Centre-Back,San Lorenzo,?,out,NA,Serie A,2012,2012/2013
US Palermo,Daniel Cappelletti,20,Centre-Back,Südtirol,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Luca Di Matteo,24,Left-Back,Vicenza,?,out,NA,Serie A,2012,2012/2013
US Palermo,Andrea Adamo,21,Centre-Back,Foligno,?,out,NA,Serie A,2012,2012/2013
US Palermo,Umberto Nappello,21,Second Striker,AS Gubbio,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Eros Pisano,25,Right-Back,Genoa,?,out,NA,Serie A,2012,2012/2013
US Palermo,Carlos Labrín,22,Centre-Back,Huachipato FC,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Ignacio Lores,21,Right Winger,Botev Vratsa,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Armin Bacinovic,22,Defensive Midfield,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Ignacio Lores,21,Right Winger,CSKA Sofia,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Luigi Giorgi,25,Central Midfield,Novara,"End of loanJan 7, 2013",out,0,Serie A,2012,2012/2013
US Palermo,Matías Aguirregaray,23,Right-Back,Wanderers,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Destro,21,Centre-Forward,Siena,£6.30m,in,6.3,Serie A,2012,2012/2013
Genoa CFC,Francesco Acerbi,24,Centre-Back,AC Milan,£3.60m,in,3.6,Serie A,2012,2012/2013
Genoa CFC,Ciro Immobile,22,Centre-Forward,Juventus,£3.60m,in,3.6,Serie A,2012,2012/2013
Genoa CFC,Michele Canini,27,Centre-Back,Cagliari Calcio,£2.25m,in,2.25,Serie A,2012,2012/2013
Genoa CFC,Dejan Lazarevic,22,Left Winger,Padova,£1.35m,in,1.35,Serie A,2012,2012/2013
Genoa CFC,Giammario Piscitella,19,Left Winger,AS Roma,£1.35m,in,1.35,Serie A,2012,2012/2013
Genoa CFC,Valerio Verre,18,Central Midfield,AS Roma,£1.35m,in,1.35,Serie A,2012,2012/2013
Genoa CFC,Massimo Bonanni,30,Left Midfield,FC Lugano,£1.26m,in,1.26,Serie A,2012,2012/2013
Genoa CFC,Andrea Bertolacci,21,Central Midfield,AS Roma,£1.08m,in,1.08,Serie A,2012,2012/2013
Genoa CFC,Anselmo,23,Defensive Midfield,Palmeiras,£810k,in,0.81,Serie A,2012,2012/2013
Genoa CFC,Leonardo Melazzi,21,Right Winger,Danubio FC,Loan fee:£342k,in,0.342,Serie A,2012,2012/2013
Genoa CFC,Rubén Olivera,29,Central Midfield,Fiorentina,Loan fee:£270k,in,0.27,Serie A,2012,2012/2013
Genoa CFC,Enis Nadarevic,25,Left Winger,Varese,£225k,in,0.225,Serie A,2012,2012/2013
Genoa CFC,Marco Borriello,30,Centre-Forward,AS Roma,Loan fee:£225k,in,0.225,Serie A,2012,2012/2013
Genoa CFC,Steve von Bergen,29,Centre-Back,Cesena,Free Transfer,in,0,Serie A,2012,2012/2013
Genoa CFC,Alexandros Tzorvas,30,Goalkeeper,US Palermo,Free Transfer,in,0,Serie A,2012,2012/2013
Genoa CFC,Damiano Ferronetti,27,Centre-Back,Torino,Free Transfer,in,0,Serie A,2012,2012/2013
Genoa CFC,Dániel Tőzsér,27,Central Midfield,KRC Genk,Free Transfer,in,0,Serie A,2012,2012/2013
Genoa CFC,Ahmed Barusso,27,Defensive Midfield,AS Roma,Free Transfer,in,0,Serie A,2012,2012/2013
Genoa CFC,Luca Miracoli,20,Centre-Forward,Valenzana Mado,?,in,NA,Serie A,2012,2012/2013
Genoa CFC,Antonio Floro Flores,29,Centre-Forward,Udinese Calcio,?,in,NA,Serie A,2012,2012/2013
Genoa CFC,Giacomo Bindi,25,Goalkeeper,Crotone,?,in,NA,Serie A,2012,2012/2013
Genoa CFC,Mattia Cassani,29,Right-Back,Fiorentina,Loan,in,0,Serie A,2012,2012/2013
Genoa CFC,Antonio Donnarumma,22,Goalkeeper,AC Milan,?,in,NA,Serie A,2012,2012/2013
Genoa CFC,Matuzalém,32,Defensive Midfield,Lazio,Loan,in,0,Serie A,2012,2012/2013
Genoa CFC,Antonino Ragusa,22,Left Winger,Reggina,?,in,NA,Serie A,2012,2012/2013
Genoa CFC,Thomas Manfredini,32,Centre-Back,Atalanta,?,in,NA,Serie A,2012,2012/2013
Genoa CFC,Marco Rigoni,33,Central Midfield,Novara,Loan,in,0,Serie A,2012,2012/2013
Genoa CFC,Juan Manuel Vargas,28,Left-Back,Fiorentina,Loan,in,0,Serie A,2012,2012/2013
Genoa CFC,Eros Pisano,25,Right-Back,US Palermo,?,in,NA,Serie A,2012,2012/2013
Genoa CFC,Daniele Portanova,34,Centre-Back,Bologna,?,in,NA,Serie A,2012,2012/2013
Genoa CFC,Kévin Constant,25,Central Midfield,AC Milan,"End of loanJan 25, 2013",in,0,Serie A,2012,2012/2013
Genoa CFC,Jacopo Sbravati,22,Right Winger,Vallée d’Aoste,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Genoa CFC,Lucas Pratto,24,Centre-Forward,Vélez Sarsfield,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Alessio De Bode,21,Centre-Back,Carpi,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Genoa CFC,Said Ahmed Said,19,Centre-Forward,Genoa U19,-,in,0,Serie A,2012,2012/2013
Genoa CFC,Niccolò Romero,20,Centre-Forward,Savona,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Genoa CFC,Massimo Bonanni,30,Left Midfield,Grosseto,"End of loanJan 8, 2013",in,0,Serie A,2012,2012/2013
Genoa CFC,Masahudu Alhassan,19,Left-Back,Genoa U19,-,in,0,Serie A,2012,2012/2013
Genoa CFC,Masahudu Alhassan,20,Left-Back,Novara,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,William Lacerda,20,Right Winger,Genoa U19,-,in,0,Serie A,2012,2012/2013
Genoa CFC,Panagiotis Tachtsidis,21,Defensive Midfield,Hellas Verona,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Bottani,21,Left Midfield,FC Lugano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Sebastián Ribas,24,Centre-Forward,Sporting CP,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Antonio Caracciolo,22,Centre-Back,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Giacomo Beretta,20,Centre-Forward,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Andrea Doninelli,21,Central Midfield,Hellas Verona,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Alexander Merkel,20,Central Midfield,AC Milan,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Silvano Raggio Garibaldi,23,Defensive Midfield,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Louise Parfait,21,Defensive Midfield,Ascoli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Nenad Tomović,24,Centre-Back,Lecce,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Magnus Troest,25,Centre-Back,Varese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Perin,19,Goalkeeper,Padova,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Luigi Scotto,21,Centre-Forward,Santarcangelo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Alessio Grea,22,Centre-Back,Südtirol,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Robert Stillo,21,Goalkeeper,Paganese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Robert Acquafresca,24,Centre-Forward,Bologna,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Felipe Seymour,24,Defensive Midfield,Catania,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Sokratis,24,Centre-Back,Werder Bremen,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Destro,21,Centre-Forward,Siena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Jacopo Sbravati,22,Right Winger,Vigor Lamezia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Nicola Pasini,21,Centre-Back,Carrarese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Isaac Cofie,20,Central Midfield,Sassuolo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Gergely Rudolf,27,Centre-Forward,Panathinaikos,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Alessio De Bode,21,Centre-Back,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Andrea Caracciolo,30,Centre-Forward,Novara,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Dario Dainelli,33,Centre-Back,Chievo Verona,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Eduardo,29,Goalkeeper,Benfica,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Selim Ben Djemia,23,Centre-Back,Petr. Ploiesti,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Vincenzo Rennella,23,Centre-Forward,Cesena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Chico,25,Centre-Back,RCD Mallorca,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Richmond Boakye,19,Centre-Forward,Sassuolo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Linus Hallenius,23,Centre-Forward,Padova,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Destro,21,Centre-Forward,AS Roma,Loan fee:£10.35m,out,10.35,Serie A,2012,2012/2013
Genoa CFC,Rodrigo Palacio,30,Centre-Forward,Inter,£9.45m,out,9.45,Serie A,2012,2012/2013
Genoa CFC,Kévin Constant,25,Central Midfield,AC Milan,£7.20m,out,7.2,Serie A,2012,2012/2013
Genoa CFC,Miguel Veloso,26,Defensive Midfield,Dynamo Kyiv,£6.75m,out,6.75,Serie A,2012,2012/2013
Genoa CFC,Nenad Tomović,25,Centre-Back,Fiorentina,£3.78m,out,3.78,Serie A,2012,2012/2013
Genoa CFC,Richmond Boakye,19,Centre-Forward,Juventus,£3.60m,out,3.6,Serie A,2012,2012/2013
Genoa CFC,Sokratis,24,Centre-Back,Werder Bremen,£3.15m,out,3.15,Serie A,2012,2012/2013
Genoa CFC,Robert Acquafresca,24,Centre-Forward,Bologna,£2.93m,out,2.93,Serie A,2012,2012/2013
Genoa CFC,Panagiotis Tachtsidis,21,Defensive Midfield,AS Roma,£2.25m,out,2.25,Serie A,2012,2012/2013
Genoa CFC,Chico,25,Centre-Back,Swansea,£2.25m,out,2.25,Serie A,2012,2012/2013
Genoa CFC,Lucas Pratto,24,Centre-Forward,Vélez Sarsfield,£1.80m,out,1.8,Serie A,2012,2012/2013
Genoa CFC,Antonino Ragusa,22,Left Winger,Pescara,£1.35m,out,1.35,Serie A,2012,2012/2013
Genoa CFC,Giandomenico Mesto,30,Right-Back,SSC Napoli,£1.35m,out,1.35,Serie A,2012,2012/2013
Genoa CFC,Mattia Destro,21,Centre-Forward,Siena,£1.17m,out,1.17,Serie A,2012,2012/2013
Genoa CFC,Alberto Gilardino,30,Centre-Forward,Bologna,Loan fee:£1.17m,out,1.17,Serie A,2012,2012/2013
Genoa CFC,Steve von Bergen,29,Centre-Back,US Palermo,£990k,out,0.99,Serie A,2012,2012/2013
Genoa CFC,Andrea Caracciolo,30,Centre-Forward,Brescia,£180k,out,0.18,Serie A,2012,2012/2013
Genoa CFC,Davide Biondini,29,Central Midfield,Atalanta,Loan fee:£180k,out,0.18,Serie A,2012,2012/2013
Genoa CFC,Mattia Perin,19,Goalkeeper,Pescara,Loan fee:£180k,out,0.18,Serie A,2012,2012/2013
Genoa CFC,Valter Birsa,26,Attacking Midfield,Torino,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Kévin Constant,25,Central Midfield,AC Milan,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Bottani,21,Left Midfield,FC Lugano,Free Transfer,out,0,Serie A,2012,2012/2013
Genoa CFC,Selim Ben Djemia,23,Centre-Back,Astra Ploiesti,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Gergely Rudolf,27,Centre-Forward,Diósgyőr,Free Transfer,out,0,Serie A,2012,2012/2013
Genoa CFC,Dario Dainelli,33,Centre-Back,Chievo Verona,Free Transfer,out,0,Serie A,2012,2012/2013
Genoa CFC,Alessio Grea,22,Centre-Back,AS Gubbio,Free Transfer,out,0,Serie A,2012,2012/2013
Genoa CFC,Andrea Doninelli,21,Central Midfield,Juve Stabia,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Giacomo Beretta,20,Centre-Forward,Pavia,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Masahudu Alhassan,20,Left-Back,Udinese Calcio,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Valerio Verre,18,Central Midfield,Siena,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Massimo Bonanni,30,Left Midfield,FC Lugano,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Silvano Raggio Garibaldi,23,Defensive Midfield,Virtus Entella,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Davide Bertoncini,21,Centre-Back,Frosinone,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,William Lacerda,20,Right Winger,Modena,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Jacopo Sbravati,22,Right Winger,Vallée d’Aoste,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Alessio De Bode,21,Centre-Back,Viareggio,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Luca Miracoli,20,Centre-Forward,Varese,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Luigi Scotto,21,Centre-Forward,Savona,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Alexander Merkel,20,Central Midfield,Udinese Calcio,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Cristiano Lupatelli,34,Goalkeeper,Fiorentina,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Louise Parfait,21,Defensive Midfield,Cesena,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Masahudu Alhassan,19,Left-Back,Novara,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Felipe Seymour,25,Defensive Midfield,Chievo Verona,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Stefano Sturaro,19,Central Midfield,Modena,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Jacopo Sbravati,22,Right Winger,Savona,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Antonio Caracciolo,22,Centre-Back,Brescia,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Alessio De Bode,21,Centre-Back,Carpi,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Vincenzo Rennella,23,Centre-Forward,Córdoba CF,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Niccolò Romero,20,Centre-Forward,Pavia,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Zé Love,24,Centre-Forward,Siena,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Anselmo,23,Defensive Midfield,US Palermo,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Nicola Pasini,21,Centre-Back,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Eduardo,29,Goalkeeper,Istanbul BBSK,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Massimo Bonanni,30,Left Midfield,Grosseto,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Michele Canini,27,Centre-Back,Atalanta,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Magnus Troest,25,Centre-Back,Varese,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Sebastián Ribas,24,Centre-Forward,Monaco,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Giammario Piscitella,19,Left Winger,Modena,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Giacomo Bindi,25,Goalkeeper,Latina Calcio,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Ahmed Barusso,27,Defensive Midfield,Novara,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Mario Sampirisi,20,Right-Back,Chievo Verona,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Dejan Lazarevic,22,Left Winger,Modena,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Francesco Acerbi,24,Centre-Back,Chievo Verona,Loan,out,0,Serie A,2012,2012/2013
Genoa CFC,Isaac Cofie,20,Central Midfield,Chievo Verona,?,out,NA,Serie A,2012,2012/2013
Genoa CFC,Leonardo Melazzi,21,Right Winger,Danubio FC,"End of loanJan 30, 2013",out,0,Serie A,2012,2012/2013
Genoa CFC,Kakhaber Kaladze,34,Centre-Back,Retired,-,out,0,Serie A,2012,2012/2013
Genoa CFC,Alessio Scarpi,39,Goalkeeper,Retired,-,out,0,Serie A,2012,2012/2013
Genoa CFC,Giuseppe Sculli,31,Left Winger,Lazio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Genoa CFC,Roger Carvalho,25,Centre-Back,Tombense,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Genoa CFC,Fernando Belluschi,28,Attacking Midfield,FC Porto,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Jonathas,23,Centre-Forward,Brescia,£3.33m,in,3.33,Serie A,2012,2012/2013
Delfino Pescara 1936,Ante Vukusic,21,Centre-Forward,Hajduk Split,£3.33m,in,3.33,Serie A,2012,2012/2013
Delfino Pescara 1936,Vladimir Weiss,22,Left Winger,Man City,£1.62m,in,1.62,Serie A,2012,2012/2013
Delfino Pescara 1936,Antonino Ragusa,22,Left Winger,Genoa,£1.35m,in,1.35,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Caprari,18,Second Striker,AS Roma,£1.08m,in,1.08,Serie A,2012,2012/2013
Delfino Pescara 1936,Elvis Abbruscato,31,Centre-Forward,Vicenza,£1.08m,in,1.08,Serie A,2012,2012/2013
Delfino Pescara 1936,Giuseppe Colucci,31,Central Midfield,Cesena,£900k,in,0.9,Serie A,2012,2012/2013
Delfino Pescara 1936,Mervan Celik,22,Left Winger,GAIS,£810k,in,0.81,Serie A,2012,2012/2013
Delfino Pescara 1936,Nicolás Bianchi Arce,25,Centre-Back,San Lorenzo,£657k,in,0.657,Serie A,2012,2012/2013
Delfino Pescara 1936,Milton Caraglio,24,Centre-Forward,Rangers Talca,Loan fee:£450k,in,0.45,Serie A,2012,2012/2013
Delfino Pescara 1936,Ferdinando Sforzini,28,Centre-Forward,Grosseto,£360k,in,0.36,Serie A,2012,2012/2013
Delfino Pescara 1936,Uroš Ćosić,19,Centre-Back,CSKA Moscow II,Loan fee:£270k,in,0.27,Serie A,2012,2012/2013
Delfino Pescara 1936,Birkir Bjarnason,24,Central Midfield,Standard Liège,Loan fee:£270k,in,0.27,Serie A,2012,2012/2013
Delfino Pescara 1936,Christian Terlizzi,32,Centre-Back,Varese,£225k,in,0.225,Serie A,2012,2012/2013
Delfino Pescara 1936,Mattia Perin,19,Goalkeeper,Genoa,Loan fee:£180k,in,0.18,Serie A,2012,2012/2013
Delfino Pescara 1936,Alessandro Crescenzi,20,Left-Back,AS Roma,Loan fee:£180k,in,0.18,Serie A,2012,2012/2013
Delfino Pescara 1936,Lucas Chiaretti,24,Attacking Midfield,Taranto,Free Transfer,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Ivan Pelizzoli,31,Goalkeeper,Padova,Free Transfer,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Juan Quintero,19,Attacking Midfield,Atl. Nacional,Loan,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Manuele Blasi,31,Central Midfield,Lecce,Free Transfer,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Berardocco,21,Defensive Midfield,AC Pisa,£450,in,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Gaetano D'Agostino,30,Central Midfield,Siena,Loan,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Giuseppe Sculli,31,Left Winger,Lazio,Loan,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gastón Brugman,19,Central Midfield,FC Empoli,?,in,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Francesco Modesto,30,Left-Back,Parma,Loan,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Giuseppe Rizzo,21,Defensive Midfield,Reggina,Loan,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luciano Zauri,35,Right-Back,Lazio,?,in,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Per Kröldrup,33,Centre-Back,Without Club,-,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Daniele Sciarra,21,Second Striker,Campobasso,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Di Bartolomeo,20,Centre-Forward,Campobasso,"End of loanJun 30, 2013",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Federico Di Francesco,18,Left Winger,Pescara U19,-,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Emanuele Saladino,20,Left-Back,Racing Aprilia,"End of loanJan 22, 2013",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Savelloni,16,Goalkeeper,Pescara  Youth,-,in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Loris Bacchetti,19,Centre-Back,Virtus Lanciano,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Emmanuele Sembroni,24,Centre-Back,Pergolettese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Eugenio Calvarese,20,Right-Back,L'Aquila,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Nicco,23,Central Midfield,Frosinone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Emanuele Saladino,19,Left-Back,Celano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Daniele Granata,21,Centre-Back,Real Giulianova,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Lulli,20,Defensive Midfield,Como,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Daniele Sciarra,20,Second Striker,Chieti,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Stefano Giacomelli,22,Left Winger,Ternana,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Massimiliano Barbone,20,Defender,Ebolitana,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Marco Verratti,19,Central Midfield,Paris SG,£10.80m,out,10.8,Serie A,2012,2012/2013
Delfino Pescara 1936,Andrea Gessa,32,Right Midfield,Cesena,£900k,out,0.9,Serie A,2012,2012/2013
Delfino Pescara 1936,Marco Sansovini,32,Centre-Forward,Spezia Calcio,£180k,out,0.18,Serie A,2012,2012/2013
Delfino Pescara 1936,Stefano Giacomelli,22,Left Winger,Vicenza,£90k,out,0.09,Serie A,2012,2012/2013
Delfino Pescara 1936,Francesco Cattenari,22,Goalkeeper,Campobasso,Free Transfer,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Anania,32,Goalkeeper,Padova,Free Transfer,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gastón Brugman,20,Central Midfield,Grosseto,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Emmanuele Sembroni,24,Centre-Back,Racing Aprilia,Free Transfer,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Danilo Soddimo,25,Left Midfield,Grosseto,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Riccardo Ragni,21,Goalkeeper,Nocerina,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Riccardo Maniero,24,Centre-Forward,Ternana,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Lulli,21,Defensive Midfield,Paganese,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Loris Bacchetti,19,Centre-Back,Virtus Lanciano,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Berardocco,22,Defensive Midfield,Feralpisalò,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Christian Terlizzi,33,Centre-Back,Siena,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Daniele Granata,21,Centre-Back,Teramo,?,out,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Di Bartolomeo,19,Centre-Forward,Renato Curi Ang,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Nicco,24,Central Midfield,Perugia,?,out,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Marco Perrotta,18,Centre-Back,Paganese,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Emanuele Saladino,19,Left-Back,Racing Aprilia,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Simone Romagnoli,22,Centre-Back,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Massimiliano Barbone,21,Defender,Chieti,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Matti Lund Nielsen,24,Central Midfield,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Eugenio Calvarese,20,Right-Back,Paganese,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Riccardo Brosco,21,Centre-Back,Ternana,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Antonino Ragusa,22,Left Winger,Ternana,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Loris Bacchetti,19,Centre-Back,Catanzaro,Loan,out,0,Serie A,2012,2012/2013
